       0       1      -1      35      12        0.0000000000        0.0000000000
       0       1      -1      36      12        0.0000000000        0.0000000000
       0       1      -1       1      13       -0.6658436138        0.0000000000
       0       1      -1       2      13       -0.1876474019        0.0000000000
       0       1      -1       3      13        0.3185983674        0.0000000000
       0       1      -1       4      13        0.0000000000        0.0000000000
       0       1      -1       5      13        0.0000000000        0.0000000000
       0       1      -1       6      13        0.0000000000        0.0000000000
       0       1      -1       7      13        0.0000000000        0.0000000000
       0       1      -1       8      13        0.0000000000        0.0000000000
       0       1      -1       9      13        0.0000000000        0.0000000000
       0       1      -1      10      13        0.0000000000        0.0000000000
       0       1      -1      11      13        0.0000000000        0.0000000000
       0       1      -1      12      13        0.0000000000        0.0000000000
       0       1      -1      13      13        0.0644010091        0.0000000000
       0       1      -1      14      13       -0.1104482543        0.0000000000
       0       1      -1      15      13       -0.1121892719        0.0000000000
       0       1      -1      16      13        0.0000000000        0.0000000000
       0       1      -1      17      13        0.0000000000        0.0000000000
       0       1      -1      18      13        0.0000000000        0.0000000000
       0       1      -1      19      13        0.0000000000        0.0000000000
       0       1      -1      20      13        0.0000000000        0.0000000000
       0       1      -1      21      13        0.0000000000        0.0000000000
       0       1      -1      22      13        0.0000000000        0.0000000000
       0       1      -1      23      13        0.0000000000        0.0000000000
       0       1      -1      24      13        0.0000000000        0.0000000000
       0       1      -1      25      13        0.0000000000        0.0000000000
       0       1      -1      26      13        0.0000000000        0.0000000000
       0       1      -1      27      13        0.0000000000        0.0000000000
       0       1      -1      28      13        0.0000000000        0.0000000000
       0       1      -1      29      13        0.0000000000        0.0000000000
       0       1      -1      30      13        0.0000000000        0.0000000000
       0       1      -1      31      13        0.0000000000        0.0000000000
       0       1      -1      32      13        0.0000000000        0.0000000000
       0       1      -1      33      13        0.0000000000        0.0000000000
       0       1      -1      34      13        0.0000000000        0.0000000000
       0       1      -1      35      13        0.0000000000        0.0000000000
       0       1      -1      36      13        0.0000000000        0.0000000000
       0       1      -1       1      14        0.7207726995        0.0000000000
       0       1      -1       2      14        0.0932941073        0.0000000000
       0       1      -1       3      14       -0.7415464955        0.0000000000
       0       1      -1       4      14        0.0000000000        0.0000000000
       0       1      -1       5      14        0.0000000000        0.0000000000
       0       1      -1       6      14        0.0000000000        0.0000000000
       0       1      -1       7      14        0.0000000000        0.0000000000
       0       1      -1       8      14        0.0000000000        0.0000000000
       0       1      -1       9      14        0.0000000000        0.0000000000
       0       1      -1      10      14        0.0000000000        0.0000000000
       0       1      -1      11      14        0.0000000000        0.0000000000
       0       1      -1      12      14        0.0000000000        0.0000000000
       0       1      -1      13      14       -0.1104482543        0.0000000000
       0       1      -1      14      14        0.1046088538        0.0000000000
       0       1      -1      15      14        0.1455090808        0.0000000000
       0       1      -1      16      14        0.0000000000        0.0000000000
       0       1      -1      17      14        0.0000000000        0.0000000000
       0       1      -1      18      14        0.0000000000        0.0000000000
       0       1      -1      19      14        0.0000000000        0.0000000000
       0       1      -1      20      14        0.0000000000        0.0000000000
       0       1      -1      21      14        0.0000000000        0.0000000000
       0       1      -1      22      14        0.0000000000        0.0000000000
       0       1      -1      23      14        0.0000000000        0.0000000000
       0       1      -1      24      14        0.0000000000        0.0000000000
       0       1      -1      25      14        0.0000000000        0.0000000000
       0       1      -1      26      14        0.0000000000        0.0000000000
       0       1      -1      27      14        0.0000000000        0.0000000000
       0       1      -1      28      14        0.0000000000        0.0000000000
       0       1      -1      29      14        0.0000000000        0.0000000000
       0       1      -1      30      14        0.0000000000        0.0000000000
       0       1      -1      31      14        0.0000000000        0.0000000000
       0       1      -1      32      14        0.0000000000        0.0000000000
       0       1      -1      33      14        0.0000000000        0.0000000000
       0       1      -1      34      14        0.0000000000        0.0000000000
       0       1      -1      35      14        0.0000000000        0.0000000000
       0       1      -1      36      14        0.0000000000        0.0000000000
       0       1      -1       1      15        0.1390504109        0.0000000000
       0       1      -1       2      15        0.0915999145        0.0000000000
       0       1      -1       3      15       -0.0384049621        0.0000000000
       0       1      -1       4      15        0.0000000000        0.0000000000
       0       1      -1       5      15        0.0000000000        0.0000000000
       0       1      -1       6      15        0.0000000000        0.0000000000
       0       1      -1       7      15        0.0000000000        0.0000000000
       0       1      -1       8      15        0.0000000000        0.0000000000
       0       1      -1       9      15        0.0000000000        0.0000000000
       0       1      -1      10      15        0.0000000000        0.0000000000
       0       1      -1      11      15        0.0000000000        0.0000000000
       0       1      -1      12      15        0.0000000000        0.0000000000
       0       1      -1      13      15       -0.1121892719        0.0000000000
       0       1      -1      14      15        0.1455090808        0.0000000000
       0       1      -1      15      15        0.0617976301        0.0000000000
       0       1      -1      16      15        0.0000000000        0.0000000000
       0       1      -1      17      15        0.0000000000        0.0000000000
       0       1      -1      18      15        0.0000000000        0.0000000000
       0       1      -1      19      15        0.0000000000        0.0000000000
       0       1      -1      20      15        0.0000000000        0.0000000000
       0       1      -1      21      15        0.0000000000        0.0000000000
       0       1      -1      22      15        0.0000000000        0.0000000000
       0       1      -1      23      15        0.0000000000        0.0000000000
       0       1      -1      24      15        0.0000000000        0.0000000000
       0       1      -1      25      15        0.0000000000        0.0000000000
       0       1      -1      26      15        0.0000000000        0.0000000000
       0       1      -1      27      15        0.0000000000        0.0000000000
       0       1      -1      28      15        0.0000000000        0.0000000000
       0       1      -1      29      15        0.0000000000        0.0000000000
       0       1      -1      30      15        0.0000000000        0.0000000000
       0       1      -1      31      15        0.0000000000        0.0000000000
       0       1      -1      32      15        0.0000000000        0.0000000000
       0       1      -1      33      15        0.0000000000        0.0000000000
       0       1      -1      34      15        0.0000000000        0.0000000000
       0       1      -1      35      15        0.0000000000        0.0000000000
       0       1      -1      36      15        0.0000000000        0.0000000000
       0       1      -1       1      16       -0.4854116120        0.0000000000
       0       1      -1       2      16        0.1476361086        0.0000000000
       0       1      -1       3      16       -0.7129292375        0.0000000000
       0       1      -1       4      16        0.0000000000        0.0000000000
       0       1      -1       5      16        0.0000000000        0.0000000000
       0       1      -1       6      16        0.0000000000        0.0000000000
       0       1      -1       7      16        0.0000000000        0.0000000000
       0       1      -1       8      16        0.0000000000        0.0000000000
       0       1      -1       9      16        0.0000000000        0.0000000000
       0       1      -1      10      16        0.0000000000        0.0000000000
       0       1      -1      11      16        0.0000000000        0.0000000000
       0       1      -1      12      16        0.0000000000        0.0000000000
       0       1      -1      13      16        0.0000000000        0.0000000000
       0       1      -1      14      16        0.0000000000        0.0000000000
       0       1      -1      15      16        0.0000000000        0.0000000000
       0       1      -1      16      16        0.0644010328        0.0000000000
       0       1      -1      17      16       -0.1104480609        0.0000000000
       0       1      -1      18      16        0.1121893464        0.0000000000
       0       1      -1      19      16        0.0000000000        0.0000000000
       0       1      -1      20      16        0.0000000000        0.0000000000
       0       1      -1      21      16        0.0000000000        0.0000000000
       0       1      -1      22      16        0.0000000000        0.0000000000
       0       1      -1      23      16        0.0000000000        0.0000000000
       0       1      -1      24      16        0.0000000000        0.0000000000
       0       1      -1      25      16        0.0000000000        0.0000000000
       0       1      -1      26      16        0.0000000000        0.0000000000
       0       1      -1      27      16        0.0000000000        0.0000000000
       0       1      -1      28      16        0.0000000000        0.0000000000
       0       1      -1      29      16        0.0000000000        0.0000000000
       0       1      -1      30      16        0.0000000000        0.0000000000
       0       1      -1      31      16        0.0000000000        0.0000000000
       0       1      -1      32      16        0.0000000000        0.0000000000
       0       1      -1      33      16        0.0000000000        0.0000000000
       0       1      -1      34      16        0.0000000000        0.0000000000
       0       1      -1      35      16        0.0000000000        0.0000000000
       0       1      -1      36      16        0.0000000000        0.0000000000
       0       1      -1       1      17       -0.0925871517        0.0000000000
       0       1      -1       2      17       -0.6130960611        0.0000000000
       0       1      -1       3      17        0.4957173212        0.0000000000
       0       1      -1       4      17        0.0000000000        0.0000000000
       0       1      -1       5      17        0.0000000000        0.0000000000
       0       1      -1       6      17        0.0000000000        0.0000000000
       0       1      -1       7      17        0.0000000000        0.0000000000
       0       1      -1       8      17        0.0000000000        0.0000000000
       0       1      -1       9      17        0.0000000000        0.0000000000
       0       1      -1      10      17        0.0000000000        0.0000000000
       0       1      -1      11      17        0.0000000000        0.0000000000
       0       1      -1      12      17        0.0000000000        0.0000000000
       0       1      -1      13      17        0.0000000000        0.0000000000
       0       1      -1      14      17        0.0000000000        0.0000000000
       0       1      -1      15      17        0.0000000000        0.0000000000
       0       1      -1      16      17       -0.1104480609        0.0000000000
       0       1      -1      17      17        0.1046089753        0.0000000000
       0       1      -1      18      17       -0.1455085681        0.0000000000
       0       1      -1      19      17        0.0000000000        0.0000000000
       0       1      -1      20      17        0.0000000000        0.0000000000
       0       1      -1      21      17        0.0000000000        0.0000000000
       0       1      -1      22      17        0.0000000000        0.0000000000
       0       1      -1      23      17        0.0000000000        0.0000000000
       0       1      -1      24      17        0.0000000000        0.0000000000
       0       1      -1      25      17        0.0000000000        0.0000000000
       0       1      -1      26      17        0.0000000000        0.0000000000
       0       1      -1      27      17        0.0000000000        0.0000000000
       0       1      -1      28      17        0.0000000000        0.0000000000
       0       1      -1      29      17        0.0000000000        0.0000000000
       0       1      -1      30      17        0.0000000000        0.0000000000
       0       1      -1      31      17        0.0000000000        0.0000000000
       0       1      -1      32      17        0.0000000000        0.0000000000
       0       1      -1      33      17        0.0000000000        0.0000000000
       0       1      -1      34      17        0.0000000000        0.0000000000
       0       1      -1      35      17        0.0000000000        0.0000000000
       0       1      -1      36      17        0.0000000000        0.0000000000
       0       1      -1       1      18       -0.0774017277        0.0000000000
       0       1      -1       2      18       -0.2455580791        0.0000000000
       0       1      -1       3      18       -0.8245539096        0.0000000000
       0       1      -1       4      18        0.0000000000        0.0000000000
       0       1      -1       5      18        0.0000000000        0.0000000000
       0       1      -1       6      18        0.0000000000        0.0000000000
       0       1      -1       7      18        0.0000000000        0.0000000000
       0       1      -1       8      18        0.0000000000        0.0000000000
       0       1      -1       9      18        0.0000000000        0.0000000000
       0       1      -1      10      18        0.0000000000        0.0000000000
       0       1      -1      11      18        0.0000000000        0.0000000000
       0       1      -1      12      18        0.0000000000        0.0000000000
       0       1      -1      13      18        0.0000000000        0.0000000000
       0       1      -1      14      18        0.0000000000        0.0000000000
       0       1      -1      15      18        0.0000000000        0.0000000000
       0       1      -1      16      18        0.1121893464        0.0000000000
       0       1      -1      17      18       -0.1455085681        0.0000000000
       0       1      -1      18      18        0.0617978582        0.0000000000
       0       1      -1      19      18        0.0000000000        0.0000000000
       0       1      -1      20      18        0.0000000000        0.0000000000
       0       1      -1      21      18        0.0000000000        0.0000000000
       0       1      -1      22      18        0.0000000000        0.0000000000
       0       1      -1      23      18        0.0000000000        0.0000000000
       0       1      -1      24      18        0.0000000000        0.0000000000
       0       1      -1      25      18        0.0000000000        0.0000000000
       0       1      -1      26      18        0.0000000000        0.0000000000
       0       1      -1      27      18        0.0000000000        0.0000000000
       0       1      -1      28      18        0.0000000000        0.0000000000
       0       1      -1      29      18        0.0000000000        0.0000000000
       0       1      -1      30      18        0.0000000000        0.0000000000
       0       1      -1      31      18        0.0000000000        0.0000000000
       0       1      -1      32      18        0.0000000000        0.0000000000
       0       1      -1      33      18        0.0000000000        0.0000000000
       0       1      -1      34      18        0.0000000000        0.0000000000
       0       1      -1      35      18        0.0000000000        0.0000000000
       0       1      -1      36      18        0.0000000000        0.0000000000
       0       1      -1       1      19        0.5036585128        0.0000000000
       0       1      -1       2      19       -0.3321713139        0.0000000000
       0       1      -1       3      19        0.3634669924        0.0000000000
       0       1      -1       4      19        0.0000000000        0.0000000000
       0       1      -1       5      19        0.0000000000        0.0000000000
       0       1      -1       6      19        0.0000000000        0.0000000000
       0       1      -1       7      19       -0.0054335251        0.0000000000
       0       1      -1       8      19       -0.1792728576        0.0000000000
       0       1      -1       9      19        0.1898840640        0.0000000000
       0       1      -1      10      19        0.0000000000        0.0000000000
       0       1      -1      11      19        0.0000000000        0.0000000000
       0       1      -1      12      19        0.0000000000        0.0000000000
       0       1      -1      13      19       -0.1678915255        0.0000000000
       0       1      -1      14      19        0.9514563804        0.0000000000
       0       1      -1      15      19       -0.1015228863        0.0000000000
       0       1      -1      16      19        0.0000000000        0.0000000000
       0       1      -1      17      19        0.0000000000        0.0000000000
       0       1      -1      18      19        0.0000000000        0.0000000000
       0       1      -1      19      19        0.0576944736        0.0000000000
       0       1      -1      20      19        0.0337684891        0.0000000000
       0       1      -1      21      19        0.0193159503        0.0000000000
       0       1      -1      22      19        0.0000000000        0.0000000000
       0       1      -1      23      19        0.0000000000        0.0000000000
       0       1      -1      24      19        0.0000000000        0.0000000000
       0       1      -1      25      19        0.0000000000        0.0000000000
       0       1      -1      26      19        0.0000000000        0.0000000000
       0       1      -1      27      19        0.0000000000        0.0000000000
       0       1      -1      28      19       -0.1613732982        0.0000000000
       0       1      -1      29      19        0.2792188242        0.0000000000
       0       1      -1      30      19        0.0117384805        0.0000000000
       0       1      -1      31      19        0.0000000000        0.0000000000
       0       1      -1      32      19        0.0000000000        0.0000000000
       0       1      -1      33      19        0.0000000000        0.0000000000
       0       1      -1      34      19        0.0000000000        0.0000000000
       0       1      -1      35      19        0.0000000000        0.0000000000
       0       1      -1      36      19        0.0000000000        0.0000000000
       0       1      -1       1      20        1.0199985314        0.0000000000
       0       1      -1       2      20       -0.4495733762        0.0000000000
       0       1      -1       3      20       -1.1397466647        0.0000000000
       0       1      -1       4      20        0.0000000000        0.0000000000
       0       1      -1       5      20        0.0000000000        0.0000000000
       0       1      -1       6      20        0.0000000000        0.0000000000
       0       1      -1       7      20        0.0718440674        0.0000000000
       0       1      -1       8      20       -0.0454905930        0.0000000000
       0       1      -1       9      20       -0.0416436770        0.0000000000
       0       1      -1      10      20        0.0000000000        0.0000000000
       0       1      -1      11      20        0.0000000000        0.0000000000
       0       1      -1      12      20        0.0000000000        0.0000000000
       0       1      -1      13      20       -0.8388201086        0.0000000000
       0       1      -1      14      20       -0.4285917567        0.0000000000
       0       1      -1      15      20        1.3226502180        0.0000000000
       0       1      -1      16      20        0.0000000000        0.0000000000
       0       1      -1      17      20        0.0000000000        0.0000000000
       0       1      -1      18      20        0.0000000000        0.0000000000
       0       1      -1      19      20        0.0337684891        0.0000000000
       0       1      -1      20      20        0.0566328146        0.0000000000
       0       1      -1      21      20       -0.0850601798        0.0000000000
       0       1      -1      22      20        0.0000000000        0.0000000000
       0       1      -1      23      20        0.0000000000        0.0000000000
       0       1      -1      24      20        0.0000000000        0.0000000000
       0       1      -1      25      20        0.0000000000        0.0000000000
       0       1      -1      26      20        0.0000000000        0.0000000000
       0       1      -1      27      20        0.0000000000        0.0000000000
       0       1      -1      28      20        0.5250049811        0.0000000000
       0       1      -1      29      20        0.4151857580        0.0000000000
       0       1      -1      30      20       -0.1136405910        0.0000000000
       0       1      -1      31      20        0.0000000000        0.0000000000
       0       1      -1      32      20        0.0000000000        0.0000000000
       0       1      -1      33      20        0.0000000000        0.0000000000
       0       1      -1      34      20        0.0000000000        0.0000000000
       0       1      -1      35      20        0.0000000000        0.0000000000
       0       1      -1      36      20        0.0000000000        0.0000000000
       0       1      -1       1      21        0.4823273098        0.0000000000
       0       1      -1       2      21        0.5469695014        0.0000000000
       0       1      -1       3      21        0.2870145304        0.0000000000
       0       1      -1       4      21        0.0000000000        0.0000000000
       0       1      -1       5      21        0.0000000000        0.0000000000
       0       1      -1       6      21        0.0000000000        0.0000000000
       0       1      -1       7      21       -0.1325274226        0.0000000000
       0       1      -1       8      21        0.1004785918        0.0000000000
       0       1      -1       9      21       -0.1371153552        0.0000000000
       0       1      -1      10      21        0.0000000000        0.0000000000
       0       1      -1      11      21        0.0000000000        0.0000000000
       0       1      -1      12      21        0.0000000000        0.0000000000
       0       1      -1      13      21       -0.5501287366        0.0000000000
       0       1      -1      14      21       -1.1506016338        0.0000000000
       0       1      -1      15      21        0.2521094846        0.0000000000
       0       1      -1      16      21        0.0000000000        0.0000000000
       0       1      -1      17      21        0.0000000000        0.0000000000
       0       1      -1      18      21        0.0000000000        0.0000000000
       0       1      -1      19      21        0.0193159503        0.0000000000
       0       1      -1      20      21       -0.0850601798        0.0000000000
       0       1      -1      21      21        0.0942676242        0.0000000000
       0       1      -1      22      21        0.0000000000        0.0000000000
       0       1      -1      23      21        0.0000000000        0.0000000000
       0       1      -1      24      21        0.0000000000        0.0000000000
       0       1      -1      25      21        0.0000000000        0.0000000000
       0       1      -1      26      21        0.0000000000        0.0000000000
       0       1      -1      27      21        0.0000000000        0.0000000000
       0       1      -1      28      21       -0.3328644360        0.0000000000
       0       1      -1      29      21        0.2171818990        0.0000000000
       0       1      -1      30      21        0.3332399194        0.0000000000
       0       1      -1      31      21        0.0000000000        0.0000000000
       0       1      -1      32      21        0.0000000000        0.0000000000
       0       1      -1      33      21        0.0000000000        0.0000000000
       0       1      -1      34      21        0.0000000000        0.0000000000
       0       1      -1      35      21        0.0000000000        0.0000000000
       0       1      -1      36      21        0.0000000000        0.0000000000
       0       1      -1       1      22       -2.8069407022        0.0000000000
       0       1      -1       2      22       -8.1248122684        0.0000000000
       0       1      -1       3      22        6.1559924575        0.0000000000
       0       1      -1       4      22       -0.0163313192        0.0000000000
       0       1      -1       5      22        0.9205181087        0.0000000000
       0       1      -1       6      22       -0.0410351546        0.0000000000
       0       1      -1       7      22        0.4193871375        0.0000000000
       0       1      -1       8      22       -0.4733811369        0.0000000000
       0       1      -1       9      22       -0.3971194162        0.0000000000
       0       1      -1      10      22        0.0000000000        0.0000000000
       0       1      -1      11      22        0.0000000000        0.0000000000
       0       1      -1      12      22        0.0000000000        0.0000000000
       0       1      -1      13      22       -8.2740315364        0.0000000000
       0       1      -1      14      22       -0.9627391731        0.0000000000
       0       1      -1      15      22        9.4054881332        0.0000000000
       0       1      -1      16      22       -0.6040354975        0.0000000000
       0       1      -1      17      22       -0.1634482733        0.0000000000
       0       1      -1      18      22       -0.8344172973        0.0000000000
       0       1      -1      19      22       -0.2366249223        0.0000000000
       0       1      -1      20      22       -0.0538529142        0.0000000000
       0       1      -1      21      22        0.4781498954        0.0000000000
       0       1      -1      22      22        0.0576944483        0.0000000000
       0       1      -1      23      22        0.0337684354        0.0000000000
       0       1      -1      24      22       -0.0193157430        0.0000000000
       0       1      -1      25      22       -0.1613735127        0.0000000000
       0       1      -1      26      22       -0.5250054344        0.0000000000
       0       1      -1      27      22       -0.3328647805        0.0000000000
       0       1      -1      28      22        2.6150589196        0.0000000000
       0       1      -1      29      22       -3.4506924356        0.0000000000
       0       1      -1      30      22        2.7687321505        0.0000000000
       0       1      -1      31      22        0.0000000000        0.0000000000
       0       1      -1      32      22        0.0000000000        0.0000000000
       0       1      -1      33      22        0.0000000000        0.0000000000
       0       1      -1      34      22       -0.0343075808        0.0000000000
       0       1      -1      35      22       -0.3360609693        0.0000000000
       0       1      -1      36      22        0.1469773257        0.0000000000
       0       1      -1       1      23       -6.1198942665        0.0000000000
       0       1      -1       2      23      -11.4111708184        0.0000000000
       0       1      -1       3      23        9.5031780043        0.0000000000
       0       1      -1       4      23       -0.6703994844        0.0000000000
       0       1      -1       5      23        0.6468362586        0.0000000000
       0       1      -1       6      23        0.3086959992        0.0000000000
       0       1      -1       7      23       -0.0601587141        0.0000000000
       0       1      -1       8      23       -0.1739312122        0.0000000000
       0       1      -1       9      23        0.8930628856        0.0000000000
       0       1      -1      10      23        0.0000000000        0.0000000000
       0       1      -1      11      23        0.0000000000        0.0000000000
       0       1      -1      12      23        0.0000000000        0.0000000000
       0       1      -1      13      23       -7.5819325246        0.0000000000
       0       1      -1      14      23       -5.2510053020        0.0000000000
       0       1      -1      15      23       14.3300423349        0.0000000000
       0       1      -1      16      23        0.3589028930        0.0000000000
       0       1      -1      17      23        0.2087129361        0.0000000000
       0       1      -1      18      23       -0.5541721229        0.0000000000
       0       1      -1      19      23        0.3395943494        0.0000000000
       0       1      -1      20      23        0.1986855033        0.0000000000
       0       1      -1      21      23        0.1660148081        0.0000000000
       0       1      -1      22      23        0.0337684354        0.0000000000
       0       1      -1      23      23        0.0566327168        0.0000000000
       0       1      -1      24      23        0.0850607768        0.0000000000
       0       1      -1      25      23       -0.2792193917        0.0000000000
       0       1      -1      26      23        0.4151860038        0.0000000000
       0       1      -1      27      23       -0.2171823255        0.0000000000
       0       1      -1      28      23        3.0178177239        0.0000000000
       0       1      -1      29      23       -0.2426315029        0.0000000000
       0       1      -1      30      23       -2.1660590485        0.0000000000
       0       1      -1      31      23        0.0000000000        0.0000000000
       0       1      -1      32      23        0.0000000000        0.0000000000
       0       1      -1      33      23        0.0000000000        0.0000000000
       0       1      -1      34      23       -0.0310902080        0.0000000000
       0       1      -1      35      23        0.0919819945        0.0000000000
       0       1      -1      36      23       -0.3648392664        0.0000000000
       0       1      -1       1      24        7.1333050786        0.0000000000
       0       1      -1       2      24       12.1386321528        0.0000000000
       0       1      -1       3      24      -10.2434830747        0.0000000000
       0       1      -1       4      24        0.5930156921        0.0000000000
       0       1      -1       5      24       -0.7012482723        0.0000000000
       0       1      -1       6      24       -0.1722298888        0.0000000000
       0       1      -1       7      24        0.6813915420        0.0000000000
       0       1      -1       8      24       -0.8634326277        0.0000000000
       0       1      -1       9      24       -0.3471199988        0.0000000000
       0       1      -1      10      24        0.0000000000        0.0000000000
       0       1      -1      11      24        0.0000000000        0.0000000000
       0       1      -1      12      24        0.0000000000        0.0000000000
       0       1      -1      13      24        5.0116114371        0.0000000000
       0       1      -1      14      24        1.1952440802        0.0000000000
       0       1      -1      15      24      -11.6025960544        0.0000000000
       0       1      -1      16      24       -0.5570531541        0.0000000000
       0       1      -1      17      24        0.2117288314        0.0000000000
       0       1      -1      18      24       -0.0902182334        0.0000000000
       0       1      -1      19      24        0.7972771028        0.0000000000
       0       1      -1      20      24        0.3386165694        0.0000000000
       0       1      -1      21      24        1.2530036032        0.0000000000
       0       1      -1      22      24       -0.0193157430        0.0000000000
       0       1      -1      23      24        0.0850607768        0.0000000000
       0       1      -1      24      24        0.0942674919        0.0000000000
       0       1      -1      25      24        0.0117382147        0.0000000000
       0       1      -1      26      24        0.1136402654        0.0000000000
       0       1      -1      27      24        0.3332400199        0.0000000000
       0       1      -1      28      24       -3.1081184818        0.0000000000
       0       1      -1      29      24       -0.5172195733        0.0000000000
       0       1      -1      30      24        1.0576018182        0.0000000000
       0       1      -1      31      24        0.0000000000        0.0000000000
       0       1      -1      32      24        0.0000000000        0.0000000000
       0       1      -1      33      24        0.0000000000        0.0000000000
       0       1      -1      34      24       -0.0066932147        0.0000000000
       0       1      -1      35      24       -0.2623185640        0.0000000000
       0       1      -1      36      24        0.2099952300        0.0000000000
       0       1      -1       1      25        0.4193875986        0.0000000000
       0       1      -1       2      25        0.4733805917        0.0000000000
       0       1      -1       3      25        0.3971191647        0.0000000000
       0       1      -1       4      25        0.0000000000        0.0000000000
       0       1      -1       5      25        0.0000000000        0.0000000000
       0       1      -1       6      25        0.0000000000        0.0000000000
       0       1      -1       7      25        0.0000000000        0.0000000000
       0       1      -1       8      25        0.0000000000        0.0000000000
       0       1      -1       9      25        0.0000000000        0.0000000000
       0       1      -1      10      25        0.0000000000        0.0000000000
       0       1      -1      11      25        0.0000000000        0.0000000000
       0       1      -1      12      25        0.0000000000        0.0000000000
       0       1      -1      13      25        0.0000000000        0.0000000000
       0       1      -1      14      25        0.0000000000        0.0000000000
       0       1      -1      15      25        0.0000000000        0.0000000000
       0       1      -1      16      25       -0.0343075988        0.0000000000
       0       1      -1      17      25        0.3360606129        0.0000000000
       0       1      -1      18      25       -0.1469773887        0.0000000000
       0       1      -1      19      25        0.0000000000        0.0000000000
       0       1      -1      20      25        0.0000000000        0.0000000000
       0       1      -1      21      25        0.0000000000        0.0000000000
       0       1      -1      22      25        0.0000000000        0.0000000000
       0       1      -1      23      25        0.0000000000        0.0000000000
       0       1      -1      24      25        0.0000000000        0.0000000000
       0       1      -1      25      25        0.0576944366        0.0000000000
       0       1      -1      26      25       -0.0337682254        0.0000000000
       0       1      -1      27      25        0.0193158819        0.0000000000
       0       1      -1      28      25       -0.2366248563        0.0000000000
       0       1      -1      29      25        0.0538530551        0.0000000000
       0       1      -1      30      25       -0.4781497435        0.0000000000
       0       1      -1      31      25        0.0000000000        0.0000000000
       0       1      -1      32      25        0.0000000000        0.0000000000
       0       1      -1      33      25        0.0000000000        0.0000000000
       0       1      -1      34      25        0.0000000000        0.0000000000
       0       1      -1      35      25        0.0000000000        0.0000000000
       0       1      -1      36      25        0.0000000000        0.0000000000
       0       1      -1       1      26        0.0601581005        0.0000000000
       0       1      -1       2      26       -0.1739309200        0.0000000000
       0       1      -1       3      26        0.8930633475        0.0000000000
       0       1      -1       4      26        0.0000000000        0.0000000000
       0       1      -1       5      26        0.0000000000        0.0000000000
       0       1      -1       6      26        0.0000000000        0.0000000000
       0       1      -1       7      26        0.0000000000        0.0000000000
       0       1      -1       8      26        0.0000000000        0.0000000000
       0       1      -1       9      26        0.0000000000        0.0000000000
       0       1      -1      10      26        0.0000000000        0.0000000000
       0       1      -1      11      26        0.0000000000        0.0000000000
       0       1      -1      12      26        0.0000000000        0.0000000000
       0       1      -1      13      26        0.0000000000        0.0000000000
       0       1      -1      14      26        0.0000000000        0.0000000000
       0       1      -1      15      26        0.0000000000        0.0000000000
       0       1      -1      16      26        0.0310898970        0.0000000000
       0       1      -1      17      26        0.0919811827        0.0000000000
       0       1      -1      18      26       -0.3648396494        0.0000000000
       0       1      -1      19      26        0.0000000000        0.0000000000
       0       1      -1      20      26        0.0000000000        0.0000000000
       0       1      -1      21      26        0.0000000000        0.0000000000
       0       1      -1      22      26        0.0000000000        0.0000000000
       0       1      -1      23      26        0.0000000000        0.0000000000
       0       1      -1      24      26        0.0000000000        0.0000000000
       0       1      -1      25      26       -0.0337682254        0.0000000000
       0       1      -1      26      26        0.0566326775        0.0000000000
       0       1      -1      27      26        0.0850607727        0.0000000000
       0       1      -1      28      26       -0.3395942361        0.0000000000
       0       1      -1      29      26        0.1986857537        0.0000000000
       0       1      -1      30      26        0.1660148635        0.0000000000
       0       1      -1      31      26        0.0000000000        0.0000000000
       0       1      -1      32      26        0.0000000000        0.0000000000
       0       1      -1      33      26        0.0000000000        0.0000000000
       0       1      -1      34      26        0.0000000000        0.0000000000
       0       1      -1      35      26        0.0000000000        0.0000000000
       0       1      -1      36      26        0.0000000000        0.0000000000
       0       1      -1       1      27       -0.6813916350        0.0000000000
       0       1      -1       2      27       -0.8634322999        0.0000000000
       0       1      -1       3      27       -0.3471205469        0.0000000000
       0       1      -1       4      27        0.0000000000        0.0000000000
       0       1      -1       5      27        0.0000000000        0.0000000000
       0       1      -1       6      27        0.0000000000        0.0000000000
       0       1      -1       7      27        0.0000000000        0.0000000000
       0       1      -1       8      27        0.0000000000        0.0000000000
       0       1      -1       9      27        0.0000000000        0.0000000000
       0       1      -1      10      27        0.0000000000        0.0000000000
       0       1      -1      11      27        0.0000000000        0.0000000000
       0       1      -1      12      27        0.0000000000        0.0000000000
       0       1      -1      13      27        0.0000000000        0.0000000000
       0       1      -1      14      27        0.0000000000        0.0000000000
       0       1      -1      15      27        0.0000000000        0.0000000000
       0       1      -1      16      27        0.0066932004        0.0000000000
       0       1      -1      17      27       -0.2623187230        0.0000000000
       0       1      -1      18      27        0.2099949137        0.0000000000
       0       1      -1      19      27        0.0000000000        0.0000000000
       0       1      -1      20      27        0.0000000000        0.0000000000
       0       1      -1      21      27        0.0000000000        0.0000000000
       0       1      -1      22      27        0.0000000000        0.0000000000
       0       1      -1      23      27        0.0000000000        0.0000000000
       0       1      -1      24      27        0.0000000000        0.0000000000
       0       1      -1      25      27        0.0193158819        0.0000000000
       0       1      -1      26      27        0.0850607727        0.0000000000
       0       1      -1      27      27        0.0942675038        0.0000000000
       0       1      -1      28      27       -0.7972769207        0.0000000000
